datetime,prediction
2021-09-13 07:16:00-04:00,73.77479494706898
2021-09-13 07:31:00-04:00,73.71355399110098
2021-09-13 07:46:00-04:00,73.70330199848388
2021-09-13 08:01:00-04:00,73.73351197673705
2021-09-13 08:16:00-04:00,73.89779685860998
2021-09-13 08:31:00-04:00,73.90224685541193
2021-09-13 08:46:00-04:00,73.95369681838892
2021-09-13 09:01:00-04:00,73.99609878790798
2021-09-13 09:16:00-04:00,74.01664677316897
2021-09-13 09:31:00-04:00,74.02640426612398
2021-09-13 09:46:00-04:00,73.51167063628104
2021-09-13 10:01:00-04:00,72.86139360390698
2021-09-13 10:16:00-04:00,71.94124826559104
2021-09-13 10:31:00-04:00,71.77919488213307
2021-09-13 10:46:00-04:00,72.20911907298405
2021-09-13 11:01:00-04:00,72.512754354615
2021-09-13 11:16:00-04:00,72.42593141705197
2021-09-13 11:31:00-04:00,72.138676623637
2021-09-13 11:46:00-04:00,72.26156153525005
2021-09-13 12:01:00-04:00,71.96804174633505
2021-09-13 12:16:00-04:00,71.70876093277893
2021-09-13 12:31:00-04:00,72.24914104418603
2021-09-13 12:46:00-04:00,71.92470927748903
2021-09-13 13:01:00-04:00,72.00014322324799
2021-09-13 13:16:00-04:00,72.48379687544802
2021-09-13 13:31:00-04:00,72.32176449196496
2021-09-13 13:46:00-04:00,71.91072278755911
2021-09-13 14:01:00-04:00,71.93321827136904
2021-09-13 14:16:00-04:00,71.952916257211
2021-09-13 14:31:00-04:00,72.13599112555596
2021-09-13 14:46:00-04:00,72.13991412273293
2021-09-13 15:01:00-04:00,71.914678784692
2021-09-13 15:16:00-04:00,72.04798618884195
2021-09-13 15:31:00-04:00,72.31070949992296
2021-09-13 15:46:00-04:00,72.17832059511703
2021-09-13 16:01:00-04:00,72.37689695231899
2021-09-13 16:16:00-04:00,72.56626181612894
2021-09-13 16:31:00-04:00,72.76377317409204
2021-09-13 16:46:00-04:00,72.80122264717698
2021-09-13 17:01:00-04:00,72.75814817815001
2021-09-13 17:16:00-04:00,72.80939964129597
2021-09-13 17:31:00-04:00,72.773197667322
2021-09-13 17:46:00-04:00,72.790547654855
2021-09-13 18:01:00-04:00,72.76589717256198
2021-09-13 18:16:00-04:00,72.74969768421899
2021-09-13 18:31:00-04:00,72.80997114087496
2021-09-13 18:46:00-04:00,72.73290069630401
2021-09-13 19:01:00-04:00,72.802447646293
2021-09-13 19:16:00-04:00,72.76079817623997
2021-09-13 19:31:00-04:00,72.73224569678202
2021-09-13 19:46:00-04:00,73.27174780880804
2021-09-13 20:01:00-04:00,73.46814716757005
2021-09-14 04:01:00-04:00,72.27288502711696
2021-09-14 04:16:00-04:00,72.15390961266898
2021-09-14 04:31:00-04:00,72.55172632659298
2021-09-14 04:46:00-04:00,72.67292273944597
2021-09-14 05:01:00-04:00,72.69039772687097
2021-09-14 05:16:00-04:00,72.67384773877694
2021-09-14 05:31:00-04:00,72.62634727291092
2021-09-14 05:46:00-04:00,72.51245835484394
2021-09-14 06:01:00-04:00,72.59099779834
2021-09-14 06:16:00-04:00,72.58569780216101
2021-09-14 06:31:00-04:00,72.63759776483496
2021-09-14 06:46:00-04:00,72.64087276248593
2021-09-14 07:01:00-04:00,72.59424779602398
2021-09-14 07:16:00-04:00,72.48577287401007
2021-09-14 07:31:00-04:00,72.48149787707908
2021-09-14 07:46:00-04:00,72.45428189665603
2021-09-14 08:01:00-04:00,72.46122089167604
2021-09-14 08:16:00-04:00,72.43545341020598
2021-09-14 08:31:00-04:00,72.35570246755903
2021-09-14 08:46:00-04:00,73.55656460400101
2021-09-14 09:01:00-04:00,73.33273626494699
2021-09-14 09:16:00-04:00,73.34624725523997
2021-09-14 09:31:00-04:00,73.07799894815001
2021-09-14 09:46:00-04:00,73.17400437909902
2021-09-14 10:01:00-04:00,72.70643171533199
2021-09-14 10:16:00-04:00,72.518472350506
2021-09-14 10:31:00-04:00,72.609457285078
2021-09-14 10:46:00-04:00,72.38568494599302
2021-09-14 11:01:00-04:00,72.37665345250802
2021-09-14 11:16:00-04:00,72.559415321065
2021-09-14 11:31:00-04:00,72.61772977913196
2021-09-14 11:46:00-04:00,73.157548890942
2021-09-14 12:01:00-04:00,73.100939431656
2021-09-14 12:16:00-04:00,73.22362884341804
2021-09-14 12:31:00-04:00,72.98234901690806
2021-09-14 12:46:00-04:00,72.55878882151303
2021-09-14 13:01:00-04:00,72.61649228002503
2021-09-14 13:16:00-04:00,72.46992988541902
2021-09-14 13:31:00-04:00,72.53980233517002
2021-09-14 13:46:00-04:00,72.537079337121
2021-09-14 14:01:00-04:00,72.49285936892305
2021-09-14 14:16:00-04:00,72.39753593747099
2021-09-14 14:31:00-04:00,72.06560767616696
2021-09-14 14:46:00-04:00,71.682179451891
2021-09-14 15:01:00-04:00,72.17844159502597
2021-09-14 15:16:00-04:00,72.23403505504302
2021-09-14 15:31:00-04:00,71.98678023285696
2021-09-14 15:46:00-04:00,71.70302193691603
2021-09-14 16:01:00-04:00,71.95380175656697
2021-09-14 16:16:00-04:00,72.57378181072296
2021-09-14 16:31:00-04:00,72.01493371261898
2021-09-14 16:46:00-04:00,71.87740481149801
2021-09-14 17:01:00-04:00,72.0281792030861
2021-09-14 17:16:00-04:00,72.012369714456
2021-09-14 17:31:00-04:00,72.03989819464799
2021-09-14 17:46:00-04:00,72.00969771638397
2021-09-14 18:01:00-04:00,72.02254820712791
2021-09-14 18:16:00-04:00,72.04639818998696
2021-09-14 18:31:00-04:00,72.03439819860903
2021-09-14 18:46:00-04:00,72.03696269677008
2021-09-14 19:01:00-04:00,72.02706170388205
2021-09-14 19:16:00-04:00,72.00555921934306
2021-09-14 19:31:00-04:00,72.1035066489291
2021-09-14 19:46:00-04:00,72.316691995599
2021-09-14 20:01:00-04:00,72.25584303938098
2021-09-15 04:01:00-04:00,72.57660530869595
2021-09-15 04:16:00-04:00,72.54651733034399
2021-09-15 04:31:00-04:00,72.50941335703098
2021-09-15 04:46:00-04:00,72.51114485579807
2021-09-15 05:01:00-04:00,72.52937584266402
2021-09-15 05:16:00-04:00,72.53464783888501
2021-09-15 05:31:00-04:00,72.51549285264299
2021-09-15 05:46:00-04:00,72.55144782680901
2021-09-15 06:01:00-04:00,72.53464783890298
2021-09-15 06:16:00-04:00,72.54514783133203
2021-09-15 06:31:00-04:00,72.50294786165105
2021-09-15 06:46:00-04:00,72.52269784748505
2021-09-15 07:01:00-04:00,72.40555843170397
2021-09-15 07:16:00-04:00,72.304529504349
2021-09-15 07:31:00-04:00,72.27065352872995
2021-09-15 07:46:00-04:00,72.38349644757898
2021-09-15 08:01:00-04:00,72.34818447296999
2021-09-15 08:16:00-04:00,72.27060752875204
2021-09-15 08:31:00-04:00,72.23139805695305
2021-09-15 08:46:00-04:00,72.26390703357897
2021-09-15 09:01:00-04:00,72.315997496122
2021-09-15 09:16:00-04:00,72.32624798874002
2021-09-15 09:31:00-04:00,72.41666642371695
2021-09-15 09:46:00-04:00,71.90653979055598
2021-09-15 10:01:00-04:00,71.75194640172998
2021-09-15 10:16:00-04:00,71.16689382244603
2021-09-15 10:31:00-04:00,71.10737836525294
2021-09-15 10:46:00-04:00,71.39471465863303
2021-09-15 11:01:00-04:00,71.201983797225
2021-09-15 11:16:00-04:00,71.64854597609492
2021-09-15 11:31:00-04:00,71.42557013643403
2021-09-15 11:46:00-04:00,71.477872098817
2021-09-15 12:01:00-04:00,71.56344603727499
2021-09-15 12:16:00-04:00,71.60610100660602
2021-09-15 12:31:00-04:00,71.97403224202095
2021-09-15 12:46:00-04:00,71.67026896044503
2021-09-15 13:01:00-04:00,72.67245123978999
2021-09-15 13:16:00-04:00,72.71903220628894
2021-09-15 13:31:00-04:00,72.71694970777801
2021-09-15 13:46:00-04:00,72.87396359485703
2021-09-15 14:01:00-04:00,72.98984201151606
2021-09-15 14:16:00-04:00,73.12461341462102
2021-09-15 14:31:00-04:00,73.09176343825504
2021-09-15 14:46:00-04:00,72.94447904415003
2021-09-15 15:01:00-04:00,73.23515683512001
2021-09-15 15:16:00-04:00,73.25199332301099
2021-09-15 15:31:00-04:00,73.47774966065704
2021-09-15 15:46:00-04:00,73.18861636860699
2021-09-15 16:01:00-04:00,73.29215829413597
2021-09-15 16:16:00-04:00,73.46579716928095
2021-09-15 16:31:00-04:00,73.59132207900993
2021-09-15 16:46:00-04:00,73.50727813945198
2021-09-15 17:01:00-04:00,73.69487200454404
2021-09-15 17:16:00-04:00,73.599954572787
2021-09-15 17:31:00-04:00,73.63070305066299
2021-09-15 17:46:00-04:00,73.62725305314294
2021-09-15 18:01:00-04:00,73.63749704576797
2021-09-15 18:16:00-04:00,73.65054703641599
2021-09-15 18:31:00-04:00,73.60329707040304
2021-09-15 18:46:00-04:00,73.64440204082797
2021-09-15 19:01:00-04:00,73.66349702710706
2021-09-15 19:16:00-04:00,73.56949709472093
2021-09-15 19:31:00-04:00,73.597147074817
2021-09-15 19:46:00-04:00,73.60724906756197
2021-09-15 20:01:00-04:00,73.60487606926594
2021-09-16 04:01:00-04:00,73.52242262855302
2021-09-16 04:16:00-04:00,73.42777219660506
2021-09-16 04:31:00-04:00,72.99033901117699
2021-09-16 04:46:00-04:00,73.42174370094298
2021-09-16 05:01:00-04:00,73.13502840714804
2021-09-16 05:16:00-04:00,73.22422834298503
2021-09-16 05:31:00-04:00,73.17564787790006
2021-09-16 05:46:00-04:00,72.86509160124798
2021-09-16 06:01:00-04:00,72.86449560167198
2021-09-16 06:16:00-04:00,72.99968550445102
2021-09-16 06:31:00-04:00,73.04834746944698
2021-09-16 06:46:00-04:00,73.09814693366094
2021-09-16 07:01:00-04:00,73.08322294439898
2021-09-16 07:16:00-04:00,73.12859841174799
2021-09-16 07:31:00-04:00,73.08858144051597
2021-09-16 07:46:00-04:00,73.02815198398895
2021-09-16 08:01:00-04:00,72.88132058957595
2021-09-16 08:16:00-04:00,72.88161758936796
2021-09-16 08:31:00-04:00,72.84637011470596
2021-09-16 08:46:00-04:00,72.83595562221504
2021-09-16 09:01:00-04:00,73.02790798416899
2021-09-16 09:16:00-04:00,72.90634407158397
2021-09-16 09:31:00-04:00,72.424742917913
2021-09-16 09:46:00-04:00,72.427150916179
2021-09-16 10:01:00-04:00,71.96437324897
2021-09-16 10:16:00-04:00,71.85081983062298
2021-09-16 10:31:00-04:00,72.02304920678101
2021-09-16 10:46:00-04:00,72.16026410810596
2021-09-16 11:01:00-04:00,72.11592363999696
2021-09-16 11:16:00-04:00,71.94582526229901
2021-09-16 11:31:00-04:00,71.88625580514899
2021-09-16 11:46:00-04:00,71.93372177101101
2021-09-16 12:01:00-04:00,72.08369016317204
2021-09-16 12:16:00-04:00,72.39765593739398
2021-09-16 12:31:00-04:00,72.28597051771003
2021-09-16 12:46:00-04:00,72.63238726857901
2021-09-16 13:01:00-04:00,72.31571049631299
2021-09-16 13:16:00-04:00,72.47374338266803
2021-09-16 13:31:00-04:00,72.63166176911798
2021-09-16 13:46:00-04:00,72.58700030122303
2021-09-16 14:01:00-04:00,72.84852861315598
2021-09-16 14:16:00-04:00,73.13612090634402
2021-09-16 14:31:00-04:00,73.25351482191604
2021-09-16 14:46:00-04:00,73.314427778115
2021-09-16 15:01:00-04:00,73.53674761824696
2021-09-16 15:16:00-04:00,74.00600578081604
2021-09-16 15:31:00-04:00,73.67671451758606
2021-09-16 15:46:00-04:00,73.71690498868806
2021-09-16 16:01:00-04:00,73.766134953283
2021-09-16 16:16:00-04:00,73.65264853489502
2021-09-16 16:31:00-04:00,73.57123009345295
2021-09-16 16:46:00-04:00,73.54290711380101
2021-09-16 17:01:00-04:00,73.61046106524701
2021-09-16 17:16:00-04:00,73.58285358509403
2021-09-16 17:31:00-04:00,73.56884709518307
2021-09-16 17:46:00-04:00,73.57410309140901
2021-09-16 18:01:00-04:00,73.57019709420108
2021-09-16 18:16:00-04:00,73.50969713770206
2021-09-16 18:31:00-04:00,73.57914708774202
2021-09-16 18:46:00-04:00,73.57328709199398
2021-09-16 19:01:00-04:00,73.53844711701905
2021-09-16 19:16:00-04:00,73.55179710743799
2021-09-16 19:31:00-04:00,73.55234710703802
2021-09-16 19:46:00-04:00,73.29409729276105
2021-09-16 20:01:00-04:00,73.32999726695209
2021-09-17 04:01:00-04:00,73.375404734256
2021-09-17 04:16:00-04:00,73.25486282094303
2021-09-17 04:31:00-04:00,73.59519707619388
2021-09-17 04:46:00-04:00,73.638447045084
2021-09-17 05:01:00-04:00,73.65104703601293
2021-09-17 05:16:00-04:00,73.40469921321107
2021-09-17 05:31:00-04:00,73.39852121763198
2021-09-17 05:46:00-04:00,73.30117278764395
2021-09-17 06:01:00-04:00,73.23316683655203
2021-09-17 06:16:00-04:00,73.30098378777805
2021-09-17 06:31:00-04:00,73.25291332235597
2021-09-17 06:46:00-04:00,73.03744747730802
2021-09-17 07:01:00-04:00,73.23130933788104
2021-09-17 07:16:00-04:00,73.19931336089297
2021-09-17 07:31:00-04:00,73.11807041931598
2021-09-17 07:46:00-04:00,73.210740852694
2021-09-17 08:01:00-04:00,73.221840344697
2021-09-17 08:16:00-04:00,73.36825223941396
2021-09-17 08:31:00-04:00,73.50287014260597
2021-09-17 08:46:00-04:00,73.64110254320397
2021-09-17 09:01:00-04:00,73.44699718278198
2021-09-17 09:16:00-04:00,73.52293762817503
2021-09-17 09:31:00-04:00,72.79957964835702
2021-09-17 09:46:00-04:00,72.88853208438
2021-09-17 10:01:00-04:00,72.06000718019197
2021-09-17 10:16:00-04:00,72.04400069170701
2021-09-17 10:31:00-04:00,71.96737074681201
2021-09-17 10:46:00-04:00,71.667463962477
2021-09-17 11:01:00-04:00,71.495274586307
2021-09-17 11:16:00-04:00,71.587808519774
2021-09-17 11:31:00-04:00,71.38215616766097
2021-09-17 11:46:00-04:00,71.02155742696607
2021-09-17 12:01:00-04:00,70.98673545199908
2021-09-17 12:16:00-04:00,71.22893727784697
2021-09-17 12:31:00-04:00,71.47716359929998
2021-09-17 12:46:00-04:00,71.66134646689102
2021-09-17 13:01:00-04:00,71.527226563333
2021-09-17 13:16:00-04:00,71.33642070052998
2021-09-17 13:31:00-04:00,71.19687780089204
2021-09-17 13:46:00-04:00,71.24227576826401
2021-09-17 14:01:00-04:00,71.12374535349609
2021-09-17 14:16:00-04:00,70.809655079352
2021-09-17 14:31:00-04:00,70.75075412171698
2021-09-17 14:46:00-04:00,70.84518755379204
2021-09-17 15:01:00-04:00,70.72735313853404
2021-09-17 15:16:00-04:00,70.76997260788599
2021-09-17 15:31:00-04:00,70.71837964499201
2021-09-17 15:46:00-04:00,71.17357431766295
2021-09-17 16:01:00-04:00,71.04704140864393
2021-09-17 16:16:00-04:00,70.89444851836598
2021-09-17 16:31:00-04:00,70.90749450899997
2021-09-17 16:46:00-04:00,70.85851554421602
2021-09-17 17:01:00-04:00,70.71017365089696
2021-09-17 17:16:00-04:00,70.61241372119895
2021-09-17 17:31:00-04:00,70.58903873800097
2021-09-17 17:46:00-04:00,70.710228650879
2021-09-17 18:01:00-04:00,70.68722366737703
2021-09-17 18:16:00-04:00,70.6703991794809
2021-09-17 18:31:00-04:00,70.68689966759499
2021-09-17 18:46:00-04:00,70.69719966019697
2021-09-17 19:01:00-04:00,70.690320165139
2021-09-17 19:16:00-04:00,70.69049916500401
2021-09-17 19:31:00-04:00,70.642599199487
2021-09-17 19:46:00-04:00,70.66324868462505
2021-09-17 20:01:00-04:00,70.67349817724603
2021-09-20 04:01:00-04:00,70.70763965270802
2021-09-20 04:16:00-04:00,69.291800670858
2021-09-20 04:31:00-04:00,69.04690034699897
2021-09-20 04:46:00-04:00,69.11075030104706
2021-09-20 05:01:00-04:00,69.06675033272094
2021-09-20 05:16:00-04:00,69.10710030368995
2021-09-20 05:31:00-04:00,69.05240034303301
2021-09-20 05:46:00-04:00,68.769050546774
2021-09-20 06:01:00-04:00,68.72490057853499
2021-09-20 06:16:00-04:00,68.85270048663001
2021-09-20 06:31:00-04:00,68.96960040258297
2021-09-20 06:46:00-04:00,68.97650039760796
2021-09-20 07:01:00-04:00,68.80850051841398
2021-09-20 07:16:00-04:00,68.85430048546797
2021-09-20 07:31:00-04:00,68.48485075116304
2021-09-20 07:46:00-04:00,68.22260093977096
2021-09-20 08:01:00-04:00,67.99605110269498
2021-09-20 08:16:00-04:00,67.93710114506705
2021-09-20 08:31:00-04:00,67.56765641071702
2021-09-20 08:46:00-04:00,67.50180145811002
2021-09-20 09:01:00-04:00,67.61849637416603
2021-09-20 09:16:00-04:00,67.77032626498392
2021-09-20 09:31:00-04:00,67.60705138239003
2021-09-20 09:46:00-04:00,68.23168593323102
2021-09-20 10:01:00-04:00,68.05574605975399
2021-09-20 10:16:00-04:00,67.569736409239
2021-09-20 10:31:00-04:00,67.21278166592595
2021-09-20 10:46:00-04:00,66.72895351388699
2021-09-20 11:01:00-04:00,66.57115212731904
2021-09-20 11:16:00-04:00,66.91684837876903
2021-09-20 11:31:00-04:00,66.90801688509606
2021-09-20 11:46:00-04:00,66.96428134463704
2021-09-20 12:01:00-04:00,66.06787648927101
2021-09-20 12:16:00-04:00,65.78372769358204
2021-09-20 12:31:00-04:00,65.750696717351
2021-09-20 12:46:00-04:00,65.58495283651202
2021-09-20 13:01:00-04:00,65.74116472421902
2021-09-20 13:16:00-04:00,65.28153355473002
2021-09-20 13:31:00-04:00,65.33846651378997
2021-09-20 13:46:00-04:00,65.29473704524398
2021-09-20 14:01:00-04:00,65.36084699768901
2021-09-20 14:16:00-04:00,65.16017314199297
2021-09-20 14:31:00-04:00,64.54001108795097
2021-09-20 14:46:00-04:00,64.434908163559
2021-09-20 15:01:00-04:00,64.63141752226494
2021-09-20 15:16:00-04:00,64.32643924155002
2021-09-20 15:31:00-04:00,64.54380808525394
2021-09-20 15:46:00-04:00,65.36806349250998
2021-09-20 16:01:00-04:00,66.60662460183005
2021-09-20 16:16:00-04:00,66.43211072733995
2021-09-20 16:31:00-04:00,66.55010214246511
2021-09-20 16:46:00-04:00,66.535286653148
2021-09-20 17:01:00-04:00,66.51609716693297
2021-09-20 17:16:00-04:00,66.51802716555498
2021-09-20 17:31:00-04:00,66.69060704144104
2021-09-20 17:46:00-04:00,66.6649070599341
2021-09-20 18:01:00-04:00,66.53059065651505
2021-09-20 18:16:00-04:00,66.68665204427302
2021-09-20 18:31:00-04:00,66.68632204453404
2021-09-20 18:46:00-04:00,66.68369804641299
2021-09-20 19:01:00-04:00,66.70705452961599
2021-09-20 19:16:00-04:00,66.64646707319201
2021-09-20 19:31:00-04:00,65.89441511399501
2021-09-20 19:46:00-04:00,66.54200214832105
2021-09-20 20:01:00-04:00,66.69190104051299
2021-09-21 04:01:00-04:00,67.75035927934493
2021-09-21 04:16:00-04:00,68.38587582232307
2021-09-21 04:31:00-04:00,68.365300837132
2021-09-21 04:46:00-04:00,68.58595067847604
2021-09-21 05:01:00-04:00,68.51195073168299
2021-09-21 05:16:00-04:00,67.73499329039801
2021-09-21 05:31:00-04:00,68.09280103310104
2021-09-21 05:46:00-04:00,68.31884837055199
2021-09-21 06:01:00-04:00,68.27355090311998
2021-09-21 06:16:00-04:00,68.233200932113
2021-09-21 06:31:00-04:00,68.24625092274201
2021-09-21 06:46:00-04:00,68.20370095334002
2021-09-21 07:01:00-04:00,68.232400932703
2021-09-21 07:16:00-04:00,68.21870094255002
2021-09-21 07:31:00-04:00,68.25635091549599
2021-09-21 07:46:00-04:00,68.03995107109698
2021-09-21 08:01:00-04:00,67.447258497317
2021-09-21 08:16:00-04:00,67.64328885633701
2021-09-21 08:31:00-04:00,67.46148348708599
2021-09-21 08:46:00-04:00,68.13313700409503
2021-09-21 09:01:00-04:00,67.69374782006999
2021-09-21 09:16:00-04:00,67.58393189902398
2021-09-21 09:31:00-04:00,67.96429612549802
2021-09-21 09:46:00-04:00,67.96042912828602
2021-09-21 10:01:00-04:00,67.81959172957004
2021-09-21 10:16:00-04:00,67.72519129746007
2021-09-21 10:31:00-04:00,66.91036538342199
2021-09-21 10:46:00-04:00,67.01867280552501
2021-09-21 11:01:00-04:00,66.31400631226002
2021-09-21 11:16:00-04:00,67.15780620546204
2021-09-21 11:31:00-04:00,66.89409189510403
2021-09-21 11:46:00-04:00,67.852606205817
2021-09-21 12:01:00-04:00,67.96244662683603
2021-09-21 12:16:00-04:00,67.84337971246501
2021-09-21 12:31:00-04:00,67.33097758093899
2021-09-21 12:46:00-04:00,67.64860335252905
2021-09-21 13:01:00-04:00,67.24821764044499
2021-09-21 13:16:00-04:00,67.70665631078002
2021-09-21 13:31:00-04:00,66.66451956020103
2021-09-21 13:46:00-04:00,66.87430340934198
2021-09-21 14:01:00-04:00,66.802062961298
2021-09-21 14:16:00-04:00,67.23727464831804
2021-09-21 14:31:00-04:00,67.01504730813603
2021-09-21 14:46:00-04:00,66.93349936676304
2021-09-21 15:01:00-04:00,67.633764363195
2021-09-21 15:16:00-04:00,67.78738225272598
2021-09-21 15:31:00-04:00,67.73526629020495
2021-09-21 15:46:00-04:00,67.30377410049398
2021-09-21 16:01:00-04:00,67.24799014060697
2021-09-21 16:16:00-04:00,66.86125541870997
2021-09-21 16:31:00-04:00,66.607501601199
2021-09-21 16:46:00-04:00,66.565752131225
2021-09-21 17:01:00-04:00,66.65135206966698
2021-09-21 17:16:00-04:00,66.60870210033599
2021-09-21 17:31:00-04:00,66.44715221653803
2021-09-21 17:46:00-04:00,66.43315222655708
2021-09-21 18:01:00-04:00,66.53405215403295
2021-09-21 18:16:00-04:00,66.54930714304204
2021-09-21 18:31:00-04:00,66.51215216977205
2021-09-21 18:46:00-04:00,66.52150216306394
2021-09-21 19:01:00-04:00,66.52345216164507
2021-09-21 19:16:00-04:00,66.47495069650506
2021-09-21 19:31:00-04:00,66.42659673127906
2021-09-21 19:46:00-04:00,67.94570113887998
2021-09-21 20:01:00-04:00,68.32305086751802
2021-09-22 04:01:00-04:00,66.84450893075604
2021-09-22 04:16:00-04:00,67.649247852061
2021-09-22 04:31:00-04:00,67.62879186679001
2021-09-22 04:46:00-04:00,67.61215037874906
2021-09-22 05:01:00-04:00,67.62324887074496
2021-09-22 05:16:00-04:00,67.753470277111
2021-09-22 05:31:00-04:00,67.65672584670102
2021-09-22 05:46:00-04:00,67.69366532012599
2021-09-22 06:01:00-04:00,67.603875384701
2021-09-22 06:16:00-04:00,67.62641036848596
2021-09-22 06:31:00-04:00,67.74597628251402
2021-09-22 06:46:00-04:00,67.58892639544204
2021-09-22 07:01:00-04:00,67.586077397484
2021-09-22 07:16:00-04:00,67.58535189801201
2021-09-22 07:31:00-04:00,67.64239735700001
2021-09-22 07:46:00-04:00,67.48055747338005
2021-09-22 08:01:00-04:00,67.49954595971504
2021-09-22 08:16:00-04:00,67.61913237372
2021-09-22 08:31:00-04:00,67.65998034435003
2021-09-22 08:46:00-04:00,67.68892482353702
2021-09-22 09:01:00-04:00,67.72879679486104
2021-09-22 09:16:00-04:00,67.38163254451
2021-09-22 09:31:00-04:00,68.02352608291504
2021-09-22 09:46:00-04:00,67.14178121698096
2021-09-22 10:01:00-04:00,67.642877856642
2021-09-22 10:16:00-04:00,67.724789797736
2021-09-22 10:31:00-04:00,67.97049962104897
2021-09-22 10:46:00-04:00,67.95660813104004
2021-09-22 11:01:00-04:00,68.26910090631203
2021-09-22 11:16:00-04:00,68.37639932916498
2021-09-22 11:31:00-04:00,68.56051069674008
2021-09-22 11:46:00-04:00,68.50506673663195
2021-09-22 12:01:00-04:00,68.88467846363305
2021-09-22 12:16:00-04:00,68.75361955789803
2021-09-22 12:31:00-04:00,68.79047853138401
2021-09-22 12:46:00-04:00,68.795915527471
2021-09-22 13:01:00-04:00,68.75476355707103
2021-09-22 13:16:00-04:00,68.46884876267703
2021-09-22 13:31:00-04:00,68.56482619366
2021-09-22 13:46:00-04:00,68.699042097138
2021-09-22 14:01:00-04:00,68.25480341660199
2021-09-22 14:16:00-04:00,68.694844100156
2021-09-22 14:31:00-04:00,68.983575392509
2021-09-22 14:46:00-04:00,68.98935688837
2021-09-22 15:01:00-04:00,68.00180009853801
2021-09-22 15:16:00-04:00,68.578654683712
2021-09-22 15:31:00-04:00,68.39905231285793
2021-09-22 15:46:00-04:00,68.292111889767
2021-09-22 16:01:00-04:00,68.584338179628
2021-09-22 16:16:00-04:00,68.731907073506
2021-09-22 16:31:00-04:00,68.82116650931
2021-09-22 16:46:00-04:00,68.90528344881999
2021-09-22 17:01:00-04:00,68.93681042615702
2021-09-22 17:16:00-04:00,68.940393423561
2021-09-22 17:31:00-04:00,68.97920089567592
2021-09-22 17:46:00-04:00,68.94616991943298
2021-09-22 18:01:00-04:00,68.98477889166999
2021-09-22 18:16:00-04:00,69.03480035570391
2021-09-22 18:31:00-04:00,69.02105036558503
2021-09-22 18:46:00-04:00,69.05856833860202
2021-09-22 19:01:00-04:00,69.1151002979659
2021-09-22 19:16:00-04:00,69.165425261766
2021-09-22 19:31:00-04:00,69.16070026514403
2021-09-22 19:46:00-04:00,69.12357529182403
2021-09-22 20:01:00-04:00,69.185800247083
2021-09-23 04:01:00-04:00,69.02121836544698
2021-09-23 04:16:00-04:00,70.12574957116202
2021-09-23 04:31:00-04:00,70.18609952776798
2021-09-23 04:46:00-04:00,70.26514947093295
2021-09-23 05:01:00-04:00,70.31119943781496
2021-09-23 05:16:00-04:00,70.49999930200798
2021-09-23 05:31:00-04:00,70.59049923696494
2021-09-23 05:46:00-04:00,70.42124935869306
2021-09-23 06:01:00-04:00,70.37349939300206
2021-09-23 06:16:00-04:00,70.07299960907807
2021-09-23 06:31:00-04:00,70.13194956668006
2021-09-23 06:46:00-04:00,70.05044962530197
2021-09-23 07:01:00-04:00,69.94254970289597
2021-09-23 07:16:00-04:00,69.90834972748594
2021-09-23 07:31:00-04:00,69.98589967172606
2021-09-23 07:46:00-04:00,69.99728966353189
2021-09-23 08:01:00-04:00,69.97004968312196
2021-09-23 08:16:00-04:00,69.78269831787402
2021-09-23 08:31:00-04:00,69.83634427927497
2021-09-23 08:46:00-04:00,69.85395326663003
2021-09-23 09:01:00-04:00,69.50125002025305
2021-09-23 09:16:00-04:00,69.14524027625801
2021-09-23 09:31:00-04:00,69.57088997015597
2021-09-23 09:46:00-04:00,69.984911672468
2021-09-23 10:01:00-04:00,70.40478087049796
2021-09-23 10:16:00-04:00,70.82322906957592
2021-09-23 10:31:00-04:00,70.96008147117506
2021-09-23 10:46:00-04:00,70.80877357997299
2021-09-23 11:01:00-04:00,70.84266155560702
2021-09-23 11:16:00-04:00,70.94885047924696
2021-09-23 11:31:00-04:00,70.58351574196196
2021-09-23 11:46:00-04:00,70.460181330666
2021-09-23 12:01:00-04:00,70.69929415872204
2021-09-23 12:16:00-04:00,70.47323232128507
2021-09-23 12:31:00-04:00,70.54921576663706
2021-09-23 12:46:00-04:00,70.80027358610799
2021-09-23 13:01:00-04:00,70.67774617420903
2021-09-23 13:16:00-04:00,70.89791751587703
2021-09-23 13:31:00-04:00,70.86763903766001
2021-09-23 13:46:00-04:00,71.15576283045495
2021-09-23 14:01:00-04:00,71.23098627634705
2021-09-23 14:16:00-04:00,71.066786894444
2021-09-23 14:31:00-04:00,71.14215634024097
2021-09-23 14:46:00-04:00,71.00996743531299
2021-09-23 15:01:00-04:00,71.017630429797
2021-09-23 15:16:00-04:00,70.97538946016795
2021-09-23 15:31:00-04:00,70.959801971372
2021-09-23 15:46:00-04:00,70.96165397003888
2021-09-23 16:01:00-04:00,70.76317361277002
2021-09-23 16:16:00-04:00,70.79902458698297
2021-09-23 16:31:00-04:00,70.68007417255005
2021-09-23 16:46:00-04:00,70.66005518693204
2021-09-23 17:01:00-04:00,70.61334972051107
2021-09-23 17:16:00-04:00,70.72422214079205
2021-09-23 17:31:00-04:00,70.690601664938
2021-09-23 17:46:00-04:00,70.68703916751203
