datetime,prediction
2021-01-28 11:31:00-05:00,126.43807000000012
2021-01-28 12:01:00-05:00,128.56149000000002
2021-01-28 12:31:00-05:00,129.86866999999995
2021-01-28 13:01:00-05:00,129.82376
2021-01-28 13:31:00-05:00,131.1954499999999
2021-01-28 14:01:00-05:00,129.57777999999996
2021-01-28 14:31:00-05:00,129.80191999999997
2021-01-28 15:01:00-05:00,129.4466899999999
2021-01-28 15:31:00-05:00,129.25182000000012
2021-01-28 16:01:00-05:00,134.62084000000004
2021-01-28 16:31:00-05:00,131.21319000000005
2021-01-28 17:01:00-05:00,134.43354000000002
2021-01-28 17:31:00-05:00,133.23600999999996
2021-01-28 18:01:00-05:00,134.04127999999994
2021-01-28 18:31:00-05:00,134.14105000000004
2021-01-28 19:01:00-05:00,134.87602999999996
2021-01-28 19:31:00-05:00,134.50501999999994
2021-01-28 20:01:00-05:00,134.4400300000001
2021-01-29 04:01:00-05:00,134.73546
2021-01-29 04:31:00-05:00,141.63699
2021-01-29 05:01:00-05:00,141.48999999999995
2021-01-29 05:31:00-05:00,140.333
2021-01-29 06:01:00-05:00,141.41998999999998
2021-01-29 06:31:00-05:00,136.19001999999998
2021-01-29 07:01:00-05:00,138.77900999999991
2021-01-29 07:31:00-05:00,138.43699999999993
2021-01-29 08:01:00-05:00,139.88197
2021-01-29 08:31:00-05:00,141.15299999999996
2021-01-29 09:01:00-05:00,136.31774999999993
2021-01-29 09:31:00-05:00,140.33599
2021-01-29 10:01:00-05:00,137.64820000000003
2021-01-29 10:31:00-05:00,129.49020000000002
2021-01-29 11:01:00-05:00,132.99636000000004
2021-01-29 11:31:00-05:00,136.10981
2021-01-29 12:01:00-05:00,133.93609
2021-01-29 12:31:00-05:00,135.97705
2021-01-29 13:01:00-05:00,149.04834000000005
2021-01-29 13:31:00-05:00,145.73162999999997
2021-01-29 14:01:00-05:00,143.72705
2021-01-29 14:31:00-05:00,144.98183999999995
2021-01-29 15:01:00-05:00,145.42761000000002
2021-01-29 15:31:00-05:00,143.06660000000005
2021-01-29 16:01:00-05:00,144.23325000000006
2021-01-29 16:31:00-05:00,141.85209999999992
2021-01-29 17:01:00-05:00,145.9380999999999
2021-01-29 17:31:00-05:00,146.4839100000001
2021-01-29 18:01:00-05:00,147.64600000000007
2021-01-29 18:31:00-05:00,147.62099999999998
2021-01-29 19:01:00-05:00,147.16203
2021-01-29 19:31:00-05:00,146.78397999999996
2021-01-29 20:01:00-05:00,147.41700000000006
2021-02-01 04:01:00-05:00,138.79479000000003
2021-02-01 04:31:00-05:00,138.67849999999996
2021-02-01 05:01:00-05:00,139.4331
2021-02-01 05:31:00-05:00,137.5803899999999
2021-02-01 06:01:00-05:00,136.76805000000007
2021-02-01 06:31:00-05:00,134.10294
2021-02-01 07:01:00-05:00,134.03931000000003
2021-02-01 07:31:00-05:00,134.73321
2021-02-01 08:01:00-05:00,134.59348000000003
2021-02-01 08:31:00-05:00,136.30938999999998
2021-02-01 09:01:00-05:00,136.12883000000005
2021-02-01 09:31:00-05:00,134.82148
2021-02-01 10:01:00-05:00,141.21289000000002
2021-02-01 10:31:00-05:00,141.43620000000004
2021-02-01 11:01:00-05:00,145.13816
2021-02-01 11:31:00-05:00,144.32558999999995
2021-02-01 12:01:00-05:00,141.48562000000004
2021-02-01 12:31:00-05:00,138.86641
2021-02-01 13:01:00-05:00,139.06839999999997
2021-02-01 13:31:00-05:00,135.32885000000005
2021-02-01 14:01:00-05:00,136.07153000000005
2021-02-01 14:31:00-05:00,133.8676300000001
2021-02-01 15:01:00-05:00,134.36369000000005
2021-02-01 15:31:00-05:00,134.2846000000001
2021-02-01 16:01:00-05:00,134.38903000000005
2021-02-01 16:31:00-05:00,138.5523200000001
2021-02-01 17:01:00-05:00,134.40233
2021-02-01 17:31:00-05:00,134.70873000000006
2021-02-01 18:01:00-05:00,133.96473000000003
2021-02-01 18:31:00-05:00,134.91355999999993
2021-02-01 19:01:00-05:00,134.35433
2021-02-01 19:31:00-05:00,134.21376999999993
2021-02-01 20:01:00-05:00,139.71100000000007
2021-02-02 04:01:00-05:00,134.1747
2021-02-02 04:31:00-05:00,127.97399
2021-02-02 05:01:00-05:00,125.34248000000004
2021-02-02 05:31:00-05:00,125.98599999999996
2021-02-02 06:01:00-05:00,125.751
2021-02-02 06:31:00-05:00,126.47698000000004
2021-02-02 07:01:00-05:00,128.8799100000001
2021-02-02 07:31:00-05:00,127.28654999999992
2021-02-02 08:01:00-05:00,127.97247999999996
2021-02-02 08:31:00-05:00,126.5750100000001
2021-02-02 09:01:00-05:00,125.65186000000014
2021-02-02 09:31:00-05:00,124.72969999999997
2021-02-02 10:01:00-05:00,123.42938000000004
2021-02-02 10:31:00-05:00,120.3036000000001
2021-02-02 11:01:00-05:00,120.45384999999986
2021-02-02 11:31:00-05:00,119.922
2021-02-02 12:01:00-05:00,119.63959999999996
2021-02-02 12:31:00-05:00,117.94918000000013
2021-02-02 13:01:00-05:00,117.0306699999999
2021-02-02 13:31:00-05:00,117.40783000000006
2021-02-02 14:01:00-05:00,117.47970999999993
2021-02-02 14:31:00-05:00,116.31266000000006
2021-02-02 15:01:00-05:00,116.42427000000006
2021-02-02 15:31:00-05:00,116.19943000000004
2021-02-02 16:01:00-05:00,116.84108999999997
2021-02-02 16:31:00-05:00,116.91007000000003
2021-02-02 17:01:00-05:00,117.00869999999998
2021-02-02 17:31:00-05:00,116.22396000000006
2021-02-02 18:01:00-05:00,116.12913999999996
2021-02-02 18:31:00-05:00,115.84908999999992
2021-02-02 19:01:00-05:00,115.69002
2021-02-02 19:31:00-05:00,116.22897
2021-02-02 20:01:00-05:00,113.771
2021-02-03 04:01:00-05:00,116.34904
2021-02-03 04:31:00-05:00,113.38400000000009
2021-02-03 05:01:00-05:00,113.3469999999999
2021-02-03 05:31:00-05:00,113.51999999999994
2021-02-03 06:01:00-05:00,112.8049999999999
2021-02-03 06:31:00-05:00,113.03000000000004
2021-02-03 07:01:00-05:00,112.90600000000002
2021-02-03 07:31:00-05:00,114.02100000000002
2021-02-03 08:01:00-05:00,114.40100000000004
2021-02-03 08:31:00-05:00,114.40999999999995
2021-02-03 09:01:00-05:00,113.42437
2021-02-03 09:31:00-05:00,112.94190000000002
2021-02-03 10:01:00-05:00,113.23571
2021-02-03 10:31:00-05:00,114.19977
2021-02-03 11:01:00-05:00,113.43813000000002
2021-02-03 11:31:00-05:00,113.16346
2021-02-03 12:01:00-05:00,110.1085
2021-02-03 12:31:00-05:00,110.13754
2021-02-03 13:01:00-05:00,109.16783779999987
2021-02-03 13:31:00-05:00,109.75072999999988
2021-02-03 14:01:00-05:00,109.39109000000006
2021-02-03 14:31:00-05:00,108.97154000000008
2021-02-03 15:01:00-05:00,108.15661000000009
2021-02-03 15:31:00-05:00,108.95875999999996
2021-02-03 16:01:00-05:00,108.24373
2021-02-03 16:31:00-05:00,106.62600000000006
2021-02-03 17:01:00-05:00,106.57200000000012
2021-02-03 17:31:00-05:00,106.96239999999992
2021-02-03 18:01:00-05:00,106.95499999999991
2021-02-03 18:31:00-05:00,106.77269000000004
2021-02-03 19:01:00-05:00,106.82193999999996
2021-02-03 19:31:00-05:00,106.75401
2021-02-03 20:01:00-05:00,107.90899999999992
2021-02-04 04:01:00-05:00,107.86354999999996
2021-02-04 04:31:00-05:00,106.90498999999993
2021-02-04 05:01:00-05:00,107.26000000000003
2021-02-04 05:31:00-05:00,107.16400000000004
2021-02-04 06:01:00-05:00,106.68900000000008
2021-02-04 06:31:00-05:00,106.61200999999993
2021-02-04 07:01:00-05:00,107.29099999999993
2021-02-04 07:31:00-05:00,106.79099999999998
2021-02-04 08:01:00-05:00,106.00499999999992
2021-02-04 08:31:00-05:00,105.19100000000007
2021-02-04 09:01:00-05:00,104.79389999999997
2021-02-04 09:31:00-05:00,104.53105000000006
2021-02-04 10:01:00-05:00,103.4282900000001
2021-02-04 10:31:00-05:00,103.70409000000006
2021-02-04 11:01:00-05:00,104.36466
2021-02-04 11:31:00-05:00,104.1614
2021-02-04 12:01:00-05:00,103.41591000000004
2021-02-04 12:31:00-05:00,102.76127999999991
2021-02-04 13:01:00-05:00,102.13678000000002
2021-02-04 13:31:00-05:00,102.02702000000006
2021-02-04 14:01:00-05:00,102.86394
2021-02-04 14:31:00-05:00,102.71370000000005
2021-02-04 15:01:00-05:00,102.30114000000005
2021-02-04 15:31:00-05:00,102.07961000000005
2021-02-04 16:01:00-05:00,101.75400999999994
2021-02-04 16:31:00-05:00,101.03399999999992
2021-02-04 17:01:00-05:00,101.63289000000006
2021-02-04 17:31:00-05:00,101.61440999999994
2021-02-04 18:01:00-05:00,101.89684999999996
2021-02-04 18:31:00-05:00,101.91861999999992
2021-02-04 19:01:00-05:00,102.29726999999995
2021-02-04 19:31:00-05:00,102.53967
2021-02-04 20:01:00-05:00,103.13600000000017
2021-02-05 04:01:00-05:00,103.09008999999996
2021-02-05 04:31:00-05:00,101.50327
2021-02-05 05:01:00-05:00,101.009
2021-02-05 05:31:00-05:00,100.95099999999992
2021-02-05 06:01:00-05:00,100.79999999999995
2021-02-05 06:31:00-05:00,101.01300000000003
2021-02-05 07:01:00-05:00,100.98400000000004
2021-02-05 07:31:00-05:00,101.08600000000013
2021-02-05 08:01:00-05:00,101.58187999999998
2021-02-05 08:31:00-05:00,101.27594
2021-02-05 09:01:00-05:00,100.83802000000004
2021-02-05 09:31:00-05:00,100.67622000000004
2021-02-05 10:01:00-05:00,102.00132000000004
2021-02-05 10:31:00-05:00,102.43871
2021-02-05 11:01:00-05:00,101.51556999999998
2021-02-05 11:31:00-05:00,101.47184999999998
2021-02-05 12:01:00-05:00,101.37258
2021-02-05 12:31:00-05:00,101.05499
2021-02-05 13:01:00-05:00,101.17715999999992
2021-02-05 13:31:00-05:00,101.06673
2021-02-05 14:01:00-05:00,101.73051000000004
2021-02-05 14:31:00-05:00,101.33691
2021-02-05 15:01:00-05:00,101.28685999999996
2021-02-05 15:31:00-05:00,101.22967000000008
2021-02-05 16:01:00-05:00,101.35812
2021-02-05 16:31:00-05:00,101.09591000000006
2021-02-05 17:01:00-05:00,100.95242000000002
2021-02-05 17:31:00-05:00,101.40435
2021-02-05 18:01:00-05:00,101.14017999999994
2021-02-05 18:31:00-05:00,101.08514000000008
2021-02-05 19:01:00-05:00,101.14373
2021-02-05 19:31:00-05:00,101.00611999999995
2021-02-05 20:01:00-05:00,100.91247999999992
2021-02-08 04:01:00-05:00,102.45844
2021-02-08 04:31:00-05:00,100.47
2021-02-08 05:01:00-05:00,99.95399999999998
2021-02-08 05:31:00-05:00,100.19700000000005
2021-02-08 06:01:00-05:00,100.25399999999996
2021-02-08 06:31:00-05:00,100.226
2021-02-08 07:01:00-05:00,100.11
2021-02-08 07:31:00-05:00,100.13400000000011
2021-02-08 08:01:00-05:00,100.11900000000004
2021-02-08 08:31:00-05:00,100.18399999999995
2021-02-08 09:01:00-05:00,99.84599999999992
2021-02-08 09:31:00-05:00,99.96
2021-02-08 10:01:00-05:00,100.72099999999996
2021-02-08 10:31:00-05:00,100.56477999999998
2021-02-08 11:01:00-05:00,100.51748999999998
2021-02-08 11:31:00-05:00,101.15913
2021-02-08 12:01:00-05:00,101.35863999999998
2021-02-08 12:31:00-05:00,100.86207
2021-02-08 13:01:00-05:00,101.35150000000002
2021-02-08 13:31:00-05:00,100.90046
2021-02-08 14:01:00-05:00,100.5412
2021-02-08 14:31:00-05:00,100.82971000000003
2021-02-08 15:01:00-05:00,100.47739
2021-02-08 15:31:00-05:00,100.30525000000009
2021-02-08 16:01:00-05:00,99.84186000000008
2021-02-08 16:31:00-05:00,99.70291000000006
2021-02-08 17:01:00-05:00,99.7748
2021-02-08 17:31:00-05:00,99.76799999999996
2021-02-08 18:01:00-05:00,99.8008
2021-02-08 18:31:00-05:00,99.70521999999995
2021-02-08 19:01:00-05:00,99.78010000000005
2021-02-08 19:31:00-05:00,100.24593999999992
2021-02-08 20:01:00-05:00,100.08384999999991
2021-02-09 04:03:00-05:00,99.98936
2021-02-09 04:33:00-05:00,101.25906999999997
2021-02-09 05:03:00-05:00,100.91814
2021-02-09 05:33:00-05:00,101.03682999999997
2021-02-09 06:03:00-05:00,101.29213
2021-02-09 06:33:00-05:00,101.50322000000004
2021-02-09 07:03:00-05:00,101.20698999999996
2021-02-09 07:33:00-05:00,101.12598
2021-02-09 08:03:00-05:00,101.46127000000006
2021-02-09 08:33:00-05:00,101.01216000000004
2021-02-09 09:03:00-05:00,100.64947000000002
2021-02-09 09:33:00-05:00,101.21959999999996
2021-02-09 10:03:00-05:00,101.28328000000002
2021-02-09 10:33:00-05:00,101.16
2021-02-09 11:03:00-05:00,101.24201999999995
2021-02-09 11:33:00-05:00,101.28577999999996
2021-02-09 12:03:00-05:00,101.44764999999992
2021-02-09 12:33:00-05:00,99.81992000000004
2021-02-09 13:03:00-05:00,99.84248000000008
2021-02-09 13:33:00-05:00,99.77666
2021-02-09 14:03:00-05:00,98.91169999999993
2021-02-09 14:33:00-05:00,98.53236999999996
2021-02-09 15:03:00-05:00,98.82828
2021-02-09 15:33:00-05:00,99.38112
2021-02-09 16:03:00-05:00,100.05327859999996
2021-02-09 16:33:00-05:00,99.86118
2021-02-09 17:03:00-05:00,99.70934000000004
2021-02-09 17:33:00-05:00,99.89698999999996
2021-02-09 18:03:00-05:00,99.85787999999994
2021-02-09 18:33:00-05:00,99.81761999999992
2021-02-09 19:03:00-05:00,100.24822999999992
2021-02-09 19:33:00-05:00,100.39167999999992
2021-02-09 20:03:00-05:00,100.37941000000002
2021-02-10 04:01:00-05:00,99.96967
2021-02-10 04:31:00-05:00,99.85022999999995
2021-02-10 05:01:00-05:00,99.82191999999996
2021-02-10 05:31:00-05:00,100.01350000000004
2021-02-10 06:01:00-05:00,100.19640999999994
2021-02-10 06:31:00-05:00,99.55525999999996
2021-02-10 07:01:00-05:00,100.07955
2021-02-10 07:31:00-05:00,99.85737
2021-02-10 08:01:00-05:00,99.84678999999998
2021-02-10 08:31:00-05:00,99.45977999999997
2021-02-10 09:01:00-05:00,99.7220786
2021-02-10 09:31:00-05:00,99.02052
2021-02-10 10:01:00-05:00,99.63302000000004
2021-02-10 10:31:00-05:00,102.26923999999995
2021-02-10 11:01:00-05:00,101.38605
2021-02-10 11:31:00-05:00,102.99535000000004
2021-02-10 12:01:00-05:00,103.09631
2021-02-10 12:31:00-05:00,103.60457999999996
2021-02-10 13:01:00-05:00,103.20431
2021-02-10 13:31:00-05:00,102.98301000000004
2021-02-10 14:01:00-05:00,102.68995
2021-02-10 14:31:00-05:00,101.80690999999992
2021-02-10 15:01:00-05:00,101.27697
2021-02-10 15:31:00-05:00,100.79318000000004
2021-02-10 16:01:00-05:00,102.35105
2021-02-10 16:31:00-05:00,101.84880999999996
2021-02-10 17:01:00-05:00,101.70860000000006
2021-02-10 17:31:00-05:00,102.00119
2021-02-10 18:01:00-05:00,102.13311999999996
2021-02-10 18:31:00-05:00,102.47142999999996
2021-02-10 19:01:00-05:00,102.27667999999996
2021-02-10 19:31:00-05:00,102.57064000000004
2021-02-10 20:01:00-05:00,103.30815
2021-02-11 04:01:00-05:00,101.39548
2021-02-11 04:31:00-05:00,101.59693000000004
2021-02-11 05:01:00-05:00,100.77839999999996
2021-02-11 05:31:00-05:00,100.75751
2021-02-11 06:01:00-05:00,100.58134000000008
2021-02-11 06:31:00-05:00,100.83671000000008
2021-02-11 07:01:00-05:00,100.61140000000005
2021-02-11 07:31:00-05:00,101.14207000000006
2021-02-11 08:01:00-05:00,101.29347999999996
2021-02-11 08:31:00-05:00,101.16236999999994
2021-02-11 09:01:00-05:00,100.89249999999991
2021-02-11 09:31:00-05:00,100.95538000000002
2021-02-11 10:01:00-05:00,101.93349999999998
2021-02-11 10:31:00-05:00,102.12104
2021-02-11 11:01:00-05:00,101.37261999999996
2021-02-11 11:31:00-05:00,101.79652000000002
2021-02-11 12:01:00-05:00,101.40853999999996
2021-02-11 12:31:00-05:00,101.54866000000004
2021-02-11 13:01:00-05:00,103.14578999999998
2021-02-11 13:31:00-05:00,102.96081999999998
2021-02-11 14:01:00-05:00,103.12293000000004
2021-02-11 14:31:00-05:00,103.33517999999997
2021-02-11 15:01:00-05:00,102.28226
2021-02-11 15:31:00-05:00,101.50579
2021-02-11 16:01:00-05:00,102.44061999999992
2021-02-11 16:31:00-05:00,101.78858999999994
2021-02-11 17:01:00-05:00,99.98419999999994
2021-02-11 17:31:00-05:00,99.97599999999996
2021-02-11 18:01:00-05:00,100.08800000000006
2021-02-11 18:31:00-05:00,100.03100000000008
2021-02-11 19:01:00-05:00,100.07291
2021-02-11 19:31:00-05:00,99.94296999999996
2021-02-11 20:01:00-05:00,99.91997000000006
2021-02-12 04:01:00-05:00,103.39054999999992
2021-02-12 04:31:00-05:00,101.86304
2021-02-12 05:01:00-05:00,100.88630999999998
2021-02-12 05:31:00-05:00,101.20045
2021-02-12 06:01:00-05:00,101.27198000000004
2021-02-12 06:31:00-05:00,101.45998999999998
2021-02-12 07:01:00-05:00,101.1134
2021-02-12 07:31:00-05:00,100.98772999999989
2021-02-12 08:01:00-05:00,100.73786000000004
2021-02-12 08:31:00-05:00,100.57395
2021-02-12 09:01:00-05:00,100.7224
2021-02-12 09:31:00-05:00,100.56635
2021-02-12 10:01:00-05:00,101.12976999999994
2021-02-12 10:31:00-05:00,98.49079000000005
2021-02-12 11:01:00-05:00,97.93107999999998
2021-02-12 11:31:00-05:00,97.92473000000004
2021-02-12 12:01:00-05:00,98.00932000000006
2021-02-12 12:31:00-05:00,97.75992999999993
2021-02-12 13:01:00-05:00,96.96305000000008
2021-02-12 13:31:00-05:00,96.78127999999998
2021-02-12 14:01:00-05:00,96.29950000000004
2021-02-12 14:31:00-05:00,96.16503
2021-02-12 15:01:00-05:00,95.35473000000005
2021-02-12 15:31:00-05:00,94.01957000000006
2021-02-12 16:01:00-05:00,94.42923000000002
2021-02-12 16:31:00-05:00,94.32352
2021-02-12 17:01:00-05:00,93.85297
2021-02-12 17:31:00-05:00,94.04501000000008
2021-02-12 18:01:00-05:00,94.13604000000004
2021-02-12 18:31:00-05:00,94.00598000000004
2021-02-12 19:01:00-05:00,94.01305000000002
2021-02-12 19:31:00-05:00,94.00399000000002
2021-02-12 20:01:00-05:00,93.75235999999995
2021-02-16 04:01:00-05:00,95.11582
2021-02-16 04:31:00-05:00,94.04499000000008
2021-02-16 05:01:00-05:00,93.73701
2021-02-16 05:31:00-05:00,93.75201
2021-02-16 06:01:00-05:00,93.43299999999998
2021-02-16 06:31:00-05:00,93.838
2021-02-16 07:01:00-05:00,92.83699999999996
2021-02-16 07:31:00-05:00,92.70200000000004
2021-02-16 08:01:00-05:00,92.792
2021-02-16 08:31:00-05:00,93.00400000000008
2021-02-16 09:01:00-05:00,94.5315000000001
2021-02-16 09:31:00-05:00,94.71354
2021-02-16 10:01:00-05:00,94.76614000000006
2021-02-16 10:31:00-05:00,94.83831000000002
2021-02-16 11:01:00-05:00,94.54913000000006
2021-02-16 11:31:00-05:00,95.97772999999998
2021-02-16 12:01:00-05:00,96.17031000000004
2021-02-16 12:31:00-05:00,95.23776000000004
2021-02-16 13:01:00-05:00,94.75278000000004
2021-02-16 13:31:00-05:00,93.88095999999996
2021-02-16 14:01:00-05:00,93.61743000000004
2021-02-16 14:31:00-05:00,93.22475000000004
2021-02-16 15:01:00-05:00,93.88703999999994
2021-02-16 15:31:00-05:00,93.24903
2021-02-16 16:01:00-05:00,94.23215999999998
2021-02-16 16:31:00-05:00,95.55787999999993
2021-02-16 17:01:00-05:00,94.88226000000004
2021-02-16 17:31:00-05:00,95.21259000000002
2021-02-16 18:01:00-05:00,95.15800000000004
2021-02-16 18:31:00-05:00,95.35399999999996
2021-02-16 19:01:00-05:00,95.57404999999991
2021-02-16 19:31:00-05:00,95.85295
2021-02-16 20:01:00-05:00,96.52715999999998
2021-02-17 04:01:00-05:00,95.35953
2021-02-17 04:31:00-05:00,96.06720999999996
2021-02-17 05:01:00-05:00,96.21044000000003
2021-02-17 05:31:00-05:00,95.44077
2021-02-17 06:01:00-05:00,95.77515
2021-02-17 06:31:00-05:00,95.87778999999992
2021-02-17 07:01:00-05:00,95.82036000000004
2021-02-17 07:31:00-05:00,95.83650000000002
2021-02-17 08:01:00-05:00,94.72123000000003
2021-02-17 08:31:00-05:00,95.17883
2021-02-17 09:01:00-05:00,96.76487000000004
2021-02-17 09:31:00-05:00,97.63226999999996
2021-02-17 10:01:00-05:00,97.6047
2021-02-17 10:31:00-05:00,98.79766
2021-02-17 11:01:00-05:00,98.20055
2021-02-17 11:31:00-05:00,97.93604000000003
2021-02-17 12:01:00-05:00,98.27690000000004
2021-02-17 12:31:00-05:00,97.05415000000002
2021-02-17 13:01:00-05:00,96.59743000000005
2021-02-17 13:31:00-05:00,95.74265
2021-02-17 14:01:00-05:00,96.13259
2021-02-17 14:31:00-05:00,96.26039999999998
2021-02-17 15:01:00-05:00,95.40594
2021-02-17 15:31:00-05:00,94.45109999999998
2021-02-17 16:01:00-05:00,93.28022999999996
2021-02-17 16:31:00-05:00,93.41345
2021-02-17 17:01:00-05:00,93.34582999999996
2021-02-17 17:31:00-05:00,93.16333
2021-02-17 18:01:00-05:00,93.28095999999998
2021-02-17 18:31:00-05:00,93.12292
2021-02-17 19:01:00-05:00,93.11967000000004
2021-02-17 19:31:00-05:00,92.77301999999996
2021-02-17 20:01:00-05:00,92.63899999999998
2021-02-18 04:01:00-05:00,92.80149999999996
2021-02-18 04:31:00-05:00,94.37887999999997
2021-02-18 05:01:00-05:00,93.58257000000002
2021-02-18 05:31:00-05:00,93.87116000000005
2021-02-18 06:01:00-05:00,95.16368000000004
2021-02-18 06:31:00-05:00,95.04989999999992
2021-02-18 07:01:00-05:00,94.98116
2021-02-18 07:31:00-05:00,94.48863
2021-02-18 08:01:00-05:00,94.40538
2021-02-18 08:31:00-05:00,94.791
2021-02-18 09:01:00-05:00,95.93573
2021-02-18 09:31:00-05:00,96.02353000000002
2021-02-18 10:01:00-05:00,94.90802000000004
2021-02-18 10:31:00-05:00,98.35093
2021-02-18 11:01:00-05:00,96.04042000000004
2021-02-18 11:31:00-05:00,95.04562
2021-02-18 12:01:00-05:00,95.46696
2021-02-18 12:31:00-05:00,95.2875
2021-02-18 13:01:00-05:00,94.12299
2021-02-18 13:31:00-05:00,92.96013000000002
2021-02-18 14:01:00-05:00,93.06135000000008
2021-02-18 14:31:00-05:00,92.5925
2021-02-18 15:01:00-05:00,92.92571000000002
2021-02-18 15:31:00-05:00,92.80172000000005
2021-02-18 16:01:00-05:00,93.02752
2021-02-18 16:31:00-05:00,93.49135
2021-02-18 17:01:00-05:00,93.28072000000002
2021-02-18 17:31:00-05:00,93.62358
2021-02-18 18:01:00-05:00,93.35542
2021-02-18 18:31:00-05:00,93.16132
2021-02-18 19:01:00-05:00,93.9281
2021-02-18 19:31:00-05:00,93.75382999999992
2021-02-18 20:01:00-05:00,93.97799
2021-02-19 04:01:00-05:00,93.57212
2021-02-19 04:31:00-05:00,92.81104
2021-02-19 05:01:00-05:00,91.29799999999996
2021-02-19 05:31:00-05:00,91.57600000000008
2021-02-19 06:01:00-05:00,91.48699999999997
